"STATDISPID","statcode","TITLE.@no","TITLE","STATISTICS_NAME_SPEC.TABULATION_CATEGORY","STATISTICS_NAME_SPEC.TABULATION_SUB_CATEGORY1","STATISTICS_NAME_SPEC.TABULATION_SUB_CATEGORY2","CYCLE","SURVEY_DATE","UPDATED_DATE"
"0000082044","00200522","10101","住宅の所有の関係（７）、最低居住水準状況（２）、単身赴任者等を復元した主世帯数、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","平成10年住宅・土地統計調査","大都市圏編",NA,"-",199810,"2024-04-30"
"0000082045","00200522","10102","世帯の型（２２）、最低居住水準状況（２）、単身赴任者等を復元した主世帯数、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","平成10年住宅・土地統計調査","大都市圏編",NA,"-",199810,"2024-04-30"
"0000082046","00200522","102","世帯数（１０）、住宅の所有の関係（６Ｆ）、家計を主に支える者の年齢（５Ｃ）、別世帯となっている子の居住地（７）、単身及び夫婦のみの普通世帯数（住宅に同居する１人の準世帯，高齢者普通世帯－特掲）、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","平成10年住宅・土地統計調査","大都市圏編",NA,"-",199810,"2024-04-30"
"0000082047","00200522","104","世帯数（９）、世帯の年間収入階級（９Ｂ）、家計を主に支える者の年齢（５Ｃ）、別世帯となっている子の居住地（７）、単身及び夫婦のみの普通世帯数（高齢者普通世帯－特掲）、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","平成10年住宅・土地統計調査","大都市圏編",NA,"-",199810,"2024-04-30"
"0000082048","00200522","105","世帯数（９）、住宅の延べ面積（６Ｂ）、家計を主に支える者の年齢（５Ｃ）、別世帯となっている子の居住地（７）、単身及び夫婦のみの普通世帯数（高齢者普通世帯－特掲）、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","平成10年住宅・土地統計調査","大都市圏編",NA,"-",199810,"2024-04-30"
"0000082049","00200522","106","住宅の種類（２）、腐朽破損の程度（３）、建物の構造（４）、住宅の建て方（４）、住宅の延べ面積（６Ｂ）、設備・台所の形態（６）、住宅数、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","平成10年住宅・土地統計調査","大都市圏編",NA,"-",199810,"2024-04-30"
"0000082050","00200522","107","住宅の種類（２）、腐朽破損の程度（３）、建物の構造（４）、住宅の建て方（４）、１人当たり居住室数（５）、設備・台所の形態（６）、住宅数、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","平成10年住宅・土地統計調査","大都市圏編",NA,"-",199810,"2024-04-30"
"0000082051","00200522","108","住宅の種類（２）、腐朽破損の程度（３）、建物の構造（４）、住宅の建て方（４）、１人当たり居住室の畳数（６）、設備・台所の形態（６）、住宅数、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","平成10年住宅・土地統計調査","大都市圏編",NA,"-",199810,"2024-04-30"
"0000082052","00200522","10901","住宅の所有の関係（７）、世帯人員（６）、最低居住水準・誘導居住水準状況（２）、主世帯数、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","平成10年住宅・土地統計調査","大都市圏編",NA,"-",199810,"2024-04-30"
"0000082053","00200522","10902","住宅の建て方（４）、世帯人員（６）、最低居住水準・誘導居住水準状況（２）、主世帯数、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","平成10年住宅・土地統計調査","大都市圏編",NA,"-",199810,"2024-04-30"
"0000082054","00200522","11001","世帯の型（２４）、最低居住水準・誘導居住水準状況（２）、主世帯数、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","平成10年住宅・土地統計調査","大都市圏編",NA,"-",199810,"2024-04-30"
"0000082055","00200522","11002","家計を主に支える者の男女（２）、家計を主に支える者の年齢（１１Ｂ）、最低居住水準・誘導居住水準状況（２）、主世帯数、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","平成10年住宅・土地統計調査","大都市圏編",NA,"-",199810,"2024-04-30"
"0000082056","00200522","11003","家計を主に支える者の従業上の地位（７Ｂ）、最低居住水準・誘導居住水準状況（２）、主世帯数、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","平成10年住宅・土地統計調査","大都市圏編",NA,"-",199810,"2024-04-30"
"0000082057","00200522","11004","世帯の年間収入階級（９）、最低居住水準・誘導居住水準状況（２）、主世帯数、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","平成10年住宅・土地統計調査","大都市圏編",NA,"-",199810,"2024-04-30"
"0000082058","00200522","112","住宅の種類（３）、住宅の所有の関係（７）、住宅の建て方（４）、建築の時期（７）、最低居住水準・誘導居住水準状況（２）、主世帯数、大都市圏（７）","平成10年住宅・土地統計調査","大都市圏編",NA,"-",199810,"2024-04-30"
"0000082059","00200522","11301","建築の時期（７）、最低居住水準・誘導居住水準状況（２）、主世帯数、都市圏（４）・３大都市圏の距離帯（３）","平成10年住宅・土地統計調査","大都市圏編",NA,"-",199810,"2024-04-30"
"0000082060","00200522","11302","住宅の種類（３）、住宅の所有の関係（７）、建築の時期（７）、最低居住水準・誘導居住水準状況（２）、主世帯数、都市圏（４）・３大都市圏の距離帯（３）","平成10年住宅・土地統計調査","大都市圏編",NA,"-",199810,"2024-04-30"
"0000082061","00200522","11303","住宅の建て方（３Ｂ）、建築の時期（７）、最低居住水準・誘導居住水準状況（２）、主世帯数、都市圏（４）・３大都市圏の距離帯（３）","平成10年住宅・土地統計調査","大都市圏編",NA,"-",199810,"2024-04-30"
"0000082062","00200522","114","住宅の所有の関係（７）、居住室の畳数（１８）、最低居住水準による必要畳数（１７）、主世帯数、大都市圏（７）","平成10年住宅・土地統計調査","大都市圏編",NA,"-",199810,"2024-04-30"
"0000082063","00200522","115","住宅の所有の関係（２Ｂ）、居住室の畳数（１８）、最低居住水準による必要畳数（１７）、主世帯数、都市圏（４）・３大都市圏の距離帯（３）","平成10年住宅・土地統計調査","大都市圏編",NA,"-",199810,"2024-04-30"
"0000082064","00200522","116","世帯の年間収入階級（９）、居住室の畳数（１８）、最低居住水準による必要畳数（１７）、主世帯数、大都市圏（７）","平成10年住宅・土地統計調査","大都市圏編",NA,"-",199810,"2024-04-30"
"0000082065","00200522","11701","住宅の所有の関係（７）、居住室の畳数（１７）、都市居住型誘導居住水準による必要畳数（１６）、主世帯数（共同住宅）、大都市圏（７）","平成10年住宅・土地統計調査","大都市圏編",NA,"-",199810,"2024-04-30"
"0000082066","00200522","11702","住宅の所有の関係（７）、住宅の建て方（２Ｅ）、居住室の畳数（１７Ｂ）、一般型誘導居住水準による必要畳数（１６）、主世帯数（共同住宅以外）、大都市圏（７）","平成10年住宅・土地統計調査","大都市圏編",NA,"-",199810,"2024-04-30"
"0000082067","00200522","11801","居住室の畳数（１７）、都市居住型誘導居住水準による必要畳数（１６）、主世帯数、都市圏（４）・３大都市圏の距離帯（３）","平成10年住宅・土地統計調査","大都市圏編",NA,"-",199810,"2024-04-30"
"0000082068","00200522","11802","居住室の畳数（１７Ｂ）、一般型誘導居住水準による必要畳数（１６）、主世帯数、都市圏（４）・３大都市圏の距離帯（３）","平成10年住宅・土地統計調査","大都市圏編",NA,"-",199810,"2024-04-30"
"0000082069","00200522","11901","世帯の年間収入階級（９）、居住室の畳数（１７）、都市居住型誘導居住水準による必要畳数（１６）、主世帯数（共同住宅）、大都市圏（７）","平成10年住宅・土地統計調査","大都市圏編",NA,"-",199810,"2024-04-30"
"0000082070","00200522","11902","世帯の年間収入階級（９）、住宅の建て方（２Ｅ）、居住室の畳数（１７Ｂ）、一般型誘導居住水準による必要畳数（１６）、主世帯数（共同住宅以外）、大都市圏（７）","平成10年住宅・土地統計調査","大都市圏編",NA,"-",199810,"2024-04-30"
"0000082071","00200522","120","住宅の所有の関係（４）、世帯の年間収入階級（５）、１か月当たり家賃（９）、最低居住水準・誘導居住水準状況（２）、借家（専用住宅）数、大都市圏（７）","平成10年住宅・土地統計調査","大都市圏編",NA,"-",199810,"2024-04-30"
"0000082072","00200522","121","住宅の種類（３）、建築の時期（５）、住宅の延べ面積（６）、住宅の建て替え・購入・新築等（７）、平成６年以降に建築された持ち家数、大都市圏（７）","平成10年住宅・土地統計調査","大都市圏編",NA,"-",199810,"2024-04-30"
"0000082073","00200522","122","住宅の種類（３）、建築の時期（５）、住宅の建て替え・購入・新築等（７）、平成６年以降に建築された持ち家数、都市圏（４）・３大都市圏の距離帯（３）","平成10年住宅・土地統計調査","大都市圏編",NA,"-",199810,"2024-04-30"
"0000082074","00200522","124","家計を主に支える者の従業上の地位（３）、世帯の年間収入階級（９）、居住室の畳数（６Ｂ）、住宅の建て替え・購入・新築等（７）、平成６年以降に建築された持ち家数、大都市圏（７）","平成10年住宅・土地統計調査","大都市圏編",NA,"-",199810,"2024-04-30"
